clusters/very_large-22-06-28/16453.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/17161.sdf
clusters/very_large-22-06-28/17161.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/16407.sdf
clusters/very_large-22-06-28/16407.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/16428.sdf
clusters/very_large-22-06-28/16428.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/16604.sdf
clusters/very_large-22-06-28/16604.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/16440.sdf
clusters/very_large-22-06-28/16440.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/16913.sdf
clusters/very_large-22-06-28/16913.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/17750.sdf
clusters/very_large-22-06-28/17750.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/18846.sdf
clusters/very_large-22-06-28/18846.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/17379.sdf
clusters/very_large-22-06-28/17379.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/17162.sdf
clusters/very_large-22-06-28/17162.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/16896.sdf
clusters/very_large-22-06-28/16896.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/16907.sdf
clusters/very_large-22-06-28/16907.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/17912.sdf
clusters/very_large-22-06-28/17912.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/17297.sdf
clusters/very_large-22-06-28/17297.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/13757.sdf,clusters/very_large-22-06-28/17384.sdf
clusters/very_large-22-06-28/17384.sdf,clusters/very_large-22-06-28/13757.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16898.sdf
clusters/very_large-22-06-28/16898.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17378.sdf
clusters/very_large-22-06-28/17378.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17275.sdf
clusters/very_large-22-06-28/17275.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16058.sdf
clusters/very_large-22-06-28/16058.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17295.sdf
clusters/very_large-22-06-28/17295.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16914.sdf
clusters/very_large-22-06-28/16914.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17296.sdf
clusters/very_large-22-06-28/17296.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16656.sdf
clusters/very_large-22-06-28/16656.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16909.sdf
clusters/very_large-22-06-28/16909.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16655.sdf
clusters/very_large-22-06-28/16655.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17385.sdf
clusters/very_large-22-06-28/17385.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16453.sdf
clusters/very_large-22-06-28/16453.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17161.sdf
clusters/very_large-22-06-28/17161.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16407.sdf
clusters/very_large-22-06-28/16407.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16428.sdf
clusters/very_large-22-06-28/16428.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16604.sdf
clusters/very_large-22-06-28/16604.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16440.sdf
clusters/very_large-22-06-28/16440.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16913.sdf
clusters/very_large-22-06-28/16913.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17750.sdf
clusters/very_large-22-06-28/17750.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/18846.sdf
clusters/very_large-22-06-28/18846.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17379.sdf
clusters/very_large-22-06-28/17379.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17162.sdf
clusters/very_large-22-06-28/17162.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16896.sdf
clusters/very_large-22-06-28/16896.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/16907.sdf
clusters/very_large-22-06-28/16907.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17912.sdf
clusters/very_large-22-06-28/17912.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17297.sdf
clusters/very_large-22-06-28/17297.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/16445.sdf,clusters/very_large-22-06-28/17384.sdf
clusters/very_large-22-06-28/17384.sdf,clusters/very_large-22-06-28/16445.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16898.sdf
clusters/very_large-22-06-28/16898.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17378.sdf
clusters/very_large-22-06-28/17378.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17275.sdf
clusters/very_large-22-06-28/17275.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16058.sdf
clusters/very_large-22-06-28/16058.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17295.sdf
clusters/very_large-22-06-28/17295.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16914.sdf
clusters/very_large-22-06-28/16914.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17296.sdf
clusters/very_large-22-06-28/17296.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16656.sdf
clusters/very_large-22-06-28/16656.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16909.sdf
clusters/very_large-22-06-28/16909.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16655.sdf
clusters/very_large-22-06-28/16655.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17385.sdf
clusters/very_large-22-06-28/17385.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16453.sdf
clusters/very_large-22-06-28/16453.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17161.sdf
clusters/very_large-22-06-28/17161.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16407.sdf
clusters/very_large-22-06-28/16407.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16428.sdf
clusters/very_large-22-06-28/16428.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16604.sdf
clusters/very_large-22-06-28/16604.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16440.sdf
clusters/very_large-22-06-28/16440.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16913.sdf
clusters/very_large-22-06-28/16913.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17750.sdf
clusters/very_large-22-06-28/17750.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/18846.sdf
clusters/very_large-22-06-28/18846.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17379.sdf
clusters/very_large-22-06-28/17379.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17162.sdf
clusters/very_large-22-06-28/17162.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16896.sdf
clusters/very_large-22-06-28/16896.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/16907.sdf
clusters/very_large-22-06-28/16907.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17912.sdf
clusters/very_large-22-06-28/17912.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17297.sdf
clusters/very_large-22-06-28/17297.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/15991.sdf,clusters/very_large-22-06-28/17384.sdf
clusters/very_large-22-06-28/17384.sdf,clusters/very_large-22-06-28/15991.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16898.sdf
clusters/very_large-22-06-28/16898.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17378.sdf
clusters/very_large-22-06-28/17378.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17275.sdf
clusters/very_large-22-06-28/17275.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16058.sdf
clusters/very_large-22-06-28/16058.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17295.sdf
clusters/very_large-22-06-28/17295.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16914.sdf
clusters/very_large-22-06-28/16914.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17296.sdf
clusters/very_large-22-06-28/17296.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16656.sdf
clusters/very_large-22-06-28/16656.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16909.sdf
clusters/very_large-22-06-28/16909.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16655.sdf
clusters/very_large-22-06-28/16655.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17385.sdf
clusters/very_large-22-06-28/17385.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16453.sdf
clusters/very_large-22-06-28/16453.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17161.sdf
clusters/very_large-22-06-28/17161.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16407.sdf
clusters/very_large-22-06-28/16407.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16428.sdf
clusters/very_large-22-06-28/16428.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16604.sdf
clusters/very_large-22-06-28/16604.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16440.sdf
clusters/very_large-22-06-28/16440.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16913.sdf
clusters/very_large-22-06-28/16913.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17750.sdf
clusters/very_large-22-06-28/17750.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/18846.sdf
clusters/very_large-22-06-28/18846.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17379.sdf
clusters/very_large-22-06-28/17379.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17162.sdf
clusters/very_large-22-06-28/17162.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16896.sdf
clusters/very_large-22-06-28/16896.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/16907.sdf
clusters/very_large-22-06-28/16907.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17912.sdf
clusters/very_large-22-06-28/17912.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17297.sdf
clusters/very_large-22-06-28/17297.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17835.sdf,clusters/very_large-22-06-28/17384.sdf
clusters/very_large-22-06-28/17384.sdf,clusters/very_large-22-06-28/17835.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16898.sdf
clusters/very_large-22-06-28/16898.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/17378.sdf
clusters/very_large-22-06-28/17378.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/17275.sdf
clusters/very_large-22-06-28/17275.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16058.sdf
clusters/very_large-22-06-28/16058.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/17295.sdf
clusters/very_large-22-06-28/17295.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16914.sdf
clusters/very_large-22-06-28/16914.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/17296.sdf
clusters/very_large-22-06-28/17296.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16656.sdf
clusters/very_large-22-06-28/16656.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16909.sdf
clusters/very_large-22-06-28/16909.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16655.sdf
clusters/very_large-22-06-28/16655.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/17385.sdf
clusters/very_large-22-06-28/17385.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16453.sdf
clusters/very_large-22-06-28/16453.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/17161.sdf
clusters/very_large-22-06-28/17161.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16407.sdf
clusters/very_large-22-06-28/16407.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16428.sdf
clusters/very_large-22-06-28/16428.sdf,clusters/very_large-22-06-28/17502.sdf
clusters/very_large-22-06-28/17502.sdf,clusters/very_large-22-06-28/16604.sdf
clusters/very_large-22-06-28/16604.sdf,clusters/very_large-22-06-28/17502.sdf
